1622505600000,0.325570,0.384880,0.311140,0.370470,6990631875,1622591999999,2395342275.613127,2824366,3434296282,1176529826.275101,0
1622592000000,0.370440,0.447000,0.351150,0.423750,18180508273,1622678399999,7437878004.683828,6828418,8979863007,3674159571.102605,0
1622678400000,0.423730,0.442030,0.377100,0.400830,11541216581,1622764799999,4733519825.017202,4434809,5600633335,2297637627.744798,0
1622764800000,0.400830,0.402560,0.350000,0.376210,10170257472,1622851199999,3809069413.577403,3814958,5013909162,1878156022.668418,0
1622851200000,0.376250,0.395040,0.359460,0.371130,6037389520,1622937599999,2280062958.244310,2308270,2967448340,1120787896.905389,0
1622937600000,0.371130,0.376900,0.366360,0.371460,2600118107,1623023999999,964584295.281003,1006276,1282674964,475911727.329588,0
1623024000000,0.371460,0.380000,0.327070,0.331330,4371538268,1623110399999,1563370162.641917,1556357,2086927521,746332699.471883,0
1623110400000,0.331330,0.341360,0.295000,0.325720,6926460846,1623196799999,2231760455.701343,2291629,3490327873,1124952134.465261,0
1623196800000,0.325720,0.355000,0.312020,0.343210,5366473764,1623283199999,1777714111.928990,1918645,2681694806,888216922.654491,0
1623283200000,0.343230,0.345000,0.322340,0.326190,3336899619,1623369599999,1112403681.831693,1319431,1644456804,548274461.978478,0
1623369600000,0.326200,0.333510,0.310460,0.318650,2866430049,1623455999999,920951189.001529,1113914,1414880057,454610551.775878,0
1623456000000,0.318660,0.319280,0.300020,0.312100,2932743869,1623542399999,907759062.711860,1083846,1461928863,452558129.534048,0
1623542400000,0.312080,0.330230,0.307300,0.324010,2137839434,1623628799999,674793919.805075,776766,1046900272,330442007.223772,0
1623628800000,0.323960,0.337960,0.319790,0.327690,2390370111,1623715199999,779923467.841451,922508,1131483983,369244535.789332,0
1623715200000,0.327700,0.330600,0.316230,0.320210,1862675091,1623801599999,603391312.977677,731180,880184029,285161634.825853,0
1623801600000,0.320210,0.321480,0.304910,0.307900,1863007022,1623887999999,582716205.712939,710217,890952848,278709978.242878,0
1623888000000,0.307860,0.314170,0.302600,0.306290,1415148619,1623974399999,436573718.064196,534697,681170775,210189862.939782,0
1623974400000,0.306290,0.307740,0.279430,0.293190,2679105318,1624060799999,787658575.317046,923055,1288949558,378889056.638639,0
1624060800000,0.293150,0.297970,0.285520,0.285610,1610372801,1624147199999,469185182.805603,626705,800398293,233220221.011271,0
1624147200000,0.285590,0.289590,0.254880,0.280210,3493202871,1624233599999,954050068.627459,1203072,1722920757,470517441.528394,0
1624233600000,0.280220,0.281050,0.165000,0.178350,16150707490,1624319999999,3463143901.677572,4844510,8081813109,1733110761.383282,0
1624320000000,0.178320,0.216500,0.162750,0.190610,23802952080,1624406399999,4477694605.740888,6052454,12072938467,2271091785.545267,0
1624406400000,0.190680,0.248460,0.180000,0.234720,15240751168,1624492799999,3387858669.011770,4015707,7662665818,1703755141.473512,0
1624492800000,0.234740,0.269000,0.221620,0.263460,10464102628,1624579199999,2526868662.319539,2750281,5292477641,1278672148.624468,0
1624579200000,0.263510,0.289410,0.228670,0.237280,18154832879,1624665599999,4674146178.976711,4809077,9156426977,2357624555.699435,0
1624665600000,0.237220,0.255320,0.230570,0.245800,9464698093,1624751999999,2276347635.064803,2493922,4811543558,1157439675.872838,0
1624752000000,0.245780,0.267560,0.240050,0.264620,6091206138,1624838399999,1505755939.715704,1585205,3067385953,758515636.726209,0
1624838400000,0.264630,0.267220,0.250000,0.256810,4799314000,1624924799999,1232334560.599471,1285241,2322959981,596591532.916992,0
1624924800000,0.256810,0.275760,0.252010,0.263390,5097317319,1625011199999,1347841886.801860,1337597,2449731650,647832925.998201,0
1625011200000,0.263400,0.263900,0.237410,0.253790,4843117059,1625097599999,1212835493.175515,1289038,2375114671,594672697.671593,0
